172	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	26	0	176	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
253	25	0	0	0	0	0	252	0	0	0	0	33	0	0	0	0	112	0	0	0	0	0	0	0	0	0	253	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	239	0	253	0	0	0	136	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	1	0	87	0	0	0	221	0	0	0	0	0	0	0	0	0	12	0	110	0	0	
253	128	0	64	0	0	0	252	0	0	7	0	166	0	0	0	0	253	0	0	0	0	0	99	0	12	0	253	0	0	0	253	0	40	0	0	0	31	0	0	0	51	0	0	0	0	0	255	0	253	0	253	0	0	0	253	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	18	0	0	0	179	0	0	30	253	0	173	0	0	0	253	0	0	38	0	0	15	0	0	207	168	0	252	0	30	
253	252	0	251	0	0	0	252	0	0	117	0	254	0	0	165	0	253	0	32	0	95	0	248	0	89	0	253	0	30	0	253	0	235	103	0	0	200	0	0	0	137	0	0	0	0	29	128	0	252	41	253	0	26	0	178	18	0	0	225	0	236	0	253	0	0	0	0	0	20	0	211	0	0	97	241	0	180	131	253	0	253	0	0	0	241	0	8	232	123	0	166	0	0	252	253	0	253	24	249	
253	253	0	253	0	0	0	252	0	122	117	0	254	0	0	252	0	254	0	237	0	212	105	253	0	121	0	253	95	14	0	253	0	253	253	0	0	253	0	0	0	253	0	82	0	0	233	191	34	252	129	253	0	242	0	112	59	123	0	253	0	143	0	251	0	0	0	223	0	160	0	229	0	0	252	253	0	253	233	217	0	253	0	0	0	219	0	171	253	252	0	252	0	0	253	253	0	252	252	233	
244	252	0	220	0	0	0	252	0	252	165	0	254	0	0	252	0	236	0	245	0	251	253	119	0	253	0	253	199	0	0	253	0	137	251	0	0	251	0	0	0	252	0	253	0	0	211	128	5	249	239	253	0	140	0	112	138	255	0	253	0	0	0	251	0	0	0	252	0	250	0	54	0	0	252	253	0	251	111	0	15	253	0	0	0	236	28	253	253	246	0	204	0	0	252	253	0	252	252	49	
133	141	0	0	0	0	0	217	0	82	254	0	254	0	0	106	0	129	0	82	0	211	45	0	0	253	0	253	227	0	0	244	0	24	251	0	0	96	0	0	142	200	0	212	0	207	115	0	44	223	229	253	171	0	155	194	224	192	0	75	0	0	102	251	0	0	0	104	29	250	0	0	111	0	252	253	33	35	0	0	54	253	0	0	11	253	219	207	253	39	0	62	0	0	252	253	205	252	252	0	
11	37	0	0	0	0	0	207	0	0	254	0	254	0	155	0	0	9	0	0	0	94	0	0	0	151	64	253	253	0	0	76	0	0	251	0	0	71	0	180	253	210	175	20	0	252	115	0	199	225	179	253	253	0	253	248	253	0	0	0	0	0	159	251	0	0	0	0	114	252	0	0	212	0	252	253	78	0	0	0	179	253	0	0	213	237	206	21	253	0	0	0	0	0	252	253	254	244	252	0	
0	0	0	0	218	0	31	146	230	0	239	0	254	0	254	0	0	0	0	0	0	59	0	0	0	89	253	253	253	0	0	0	0	0	251	0	0	20	0	192	202	32	240	0	163	241	135	0	254	99	91	254	253	0	178	253	253	0	26	0	0	0	152	253	0	0	0	0	170	250	0	0	43	0	253	250	78	0	0	0	147	253	0	0	254	126	112	0	253	0	0	0	0	0	210	248	56	93	253	0	
0	0	0	0	252	0	211	45	247	0	50	0	254	0	190	0	0	0	0	0	0	0	0	0	0	89	143	159	253	0	0	0	0	0	0	0	0	0	112	2	8	0	27	0	253	0	254	0	250	65	16	253	170	0	0	76	254	0	244	0	0	0	123	107	203	0	0	0	170	250	0	0	0	0	252	116	78	0	0	0	190	182	0	0	131	8	112	0	253	0	0	0	0	0	0	89	0	13	235	0	
0	0	0	0	56	0	252	0	40	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	55	0	156	253	0	0	0	0	0	0	0	0	0	254	0	0	0	0	0	171	0	244	0	253	0	3	253	110	0	0	0	253	0	253	0	0	0	98	0	254	0	0	0	170	250	0	0	0	0	101	14	78	0	0	0	117	0	0	0	0	0	112	0	253	0	0	0	0	0	0	23	0	0	128	0	
0	0	169	0	0	0	253	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	253	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	130	0	235	0	0	108	78	0	0	0	253	0	253	0	0	0	0	0	166	0	0	0	170	252	0	0	0	0	9	0	78	0	0	0	22	0	0	0	0	0	112	0	201	0	0	0	234	0	0	0	0	0	29	0	
0	0	255	0	0	0	35	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	253	0	201	0	0	0	0	0	0	0	0	0	170	189	0	0	0	0	0	0	78	0	0	0	4	0	0	0	0	0	112	0	66	0	0	0	155	0	0	0	0	0	0	0	
0	0	153	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	72	0	0	0	0	0	0	0	0	0	86	40	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
253	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
253	0	0	0	0	0	0	103	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	253	0	0	0	231	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	0	239	0	0	0	136	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	125	0	0	0	0	0	37	0	0	0	0	0	13	0	0	0	0	0	10	0	0	
212	0	0	24	0	0	0	235	0	0	0	0	7	0	0	43	0	118	0	9	0	0	0	0	0	0	0	253	0	0	0	253	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	253	0	0	0	253	0	0	0	0	0	9	0	251	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	252	0	14	0	0	0	223	0	0	0	0	0	166	0	0	61	0	0	128	0	32	
135	0	0	193	0	0	0	252	0	0	0	0	88	0	0	179	0	243	0	148	0	0	0	225	0	0	0	253	0	0	0	253	0	253	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	252	0	253	0	131	0	253	0	82	0	0	0	238	0	253	0	0	0	0	0	0	0	253	0	0	13	75	0	180	0	231	0	78	0	0	0	253	0	105	0	165	0	243	0	0	242	0	0	253	13	253	
132	0	0	253	0	0	0	172	0	0	0	0	154	0	0	252	0	191	0	252	0	0	214	235	0	0	0	253	0	0	0	253	0	190	124	0	0	0	0	0	0	0	0	213	0	33	70	0	0	141	0	253	0	169	0	253	0	243	0	0	0	151	0	251	0	0	0	223	0	20	0	128	0	0	211	179	0	253	0	71	0	96	0	0	0	253	0	253	0	252	0	191	0	0	253	0	0	252	211	89	
16	0	0	220	0	0	0	103	0	0	0	0	116	0	0	150	0	113	0	169	0	0	207	49	0	0	0	253	0	0	0	182	0	29	251	0	0	0	0	0	0	0	0	255	113	200	236	0	0	99	0	253	0	22	0	253	0	233	0	0	0	0	0	251	0	0	0	169	0	170	0	0	0	0	252	253	0	251	0	0	0	253	0	0	0	195	0	198	0	127	0	29	0	0	252	0	26	202	252	0	
0	0	0	0	0	0	0	24	0	0	0	0	194	0	0	39	0	0	0	0	0	0	4	0	0	0	0	126	52	0	0	66	0	0	225	0	0	0	0	0	87	0	0	131	172	249	254	0	0	0	0	253	253	0	135	253	37	50	0	0	0	0	0	251	0	0	0	0	0	250	0	0	0	0	252	151	0	35	0	0	0	253	0	0	51	69	9	76	0	0	0	0	0	0	168	0	254	102	252	0	
0	0	0	0	0	0	0	0	0	0	0	0	194	0	32	0	0	0	0	0	0	0	0	0	0	0	138	78	99	0	0	0	0	0	71	0	0	0	0	0	253	0	215	0	132	252	254	0	2	0	0	253	252	0	253	253	104	0	0	0	0	0	0	122	0	0	0	0	0	252	0	0	0	0	200	89	0	0	0	0	0	253	0	0	252	14	195	0	0	0	0	0	0	0	96	0	253	25	252	0	
0	0	0	0	96	0	0	0	168	0	0	0	154	0	199	0	0	0	0	0	0	0	0	0	0	0	234	78	99	0	0	0	0	0	71	0	0	0	0	0	139	0	222	0	253	92	254	0	117	0	0	254	252	0	68	142	192	0	0	0	0	0	0	72	0	0	0	0	0	250	0	0	0	0	137	86	0	0	0	0	0	137	0	0	233	0	253	0	0	0	0	0	0	0	12	0	81	0	137	0	
0	0	0	0	252	0	0	0	209	0	0	0	154	0	104	0	0	0	0	0	0	0	0	0	0	0	13	3	174	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	142	0	173	0	242	0	0	161	252	0	4	3	255	0	70	0	0	0	0	30	78	0	0	0	0	128	0	0	0	0	64	0	0	0	0	0	0	56	0	0	30	0	253	0	0	0	0	0	0	0	0	0	0	0	60	0	
0	0	0	0	189	0	0	0	31	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	20	0	38	0	254	0	0	57	253	0	0	0	253	0	253	0	0	0	0	0	253	0	0	0	0	49	0	0	0	0	6	0	0	0	0	0	0	0	0	0	41	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	96	0	42	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	114	0	0	4	55	0	0	0	253	0	253	0	0	0	0	0	124	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	196	0	0	0	0	0	0	0	
0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	97	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	155	0	0	0	0	0	0	0	
0	0	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	253	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	60	0	0	0	231	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	233	0	253	0	153	0	0	0	205	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	242	0	165	0	177	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221	0	0	0	196	0	0	232	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	252	0	85	0	0	0	0	0	0	0	65	0	253	0	253	0	0	0	164	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	175	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	7	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	51	252	0	0	0	0	0	0	0	0	0	235	0	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	3	0	0	0	0	0	0	25	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	30	232	252	0	0	0	0	0	0	253	0	79	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	254	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	151	142	0	0	0	0	0	0	252	0	253	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	4	0	0	0	0	0	0	0	0	0	253	0	0	0	
0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	70	0	0	0	0	0	0	0	252	0	253	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254	0	5	0	0	0	0	0	0	0	0	0	235	0	0	0	
0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213	0	5	0	0	0	0	0	0	0	0	0	22	0	0	0	
0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	
